2024/01/21-05:49:09.696942,1705783749.696807908,134,1,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:09.711323,1705783749.711173211,150,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:09.725481,1705783749.725400369,81,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.739700,1705783749.739566904,133,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:09.753890,1705783749.753786518,103,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:09.768105,1705783749.767976730,129,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:09.782640,1705783749.782540732,99,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.796869,1705783749.796727730,141,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:09.811322,1705783749.811178100,144,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:09.825758,1705783749.825646978,111,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.839942,1705783749.839845780,96,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:09.854165,1705783749.854026493,139,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.868317,1705783749.868251276,66,0,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:09.882759,1705783749.882634598,125,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.896983,1705783749.896845133,138,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:09.911401,1705783749.911255903,145,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:09.925832,1705783749.925721429,110,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.939973,1705783749.939907520,65,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:09.954166,1705783749.954046118,120,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:09.968309,1705783749.968247225,62,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:09.982522,1705783749.982394484,127,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:09.996680,1705783749.996609279,70,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.11129,1705783750.011004405,125,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.25324,1705783750.025217315,107,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.39508,1705783750.039399983,108,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.53716,1705783750.053594455,122,1,0,0,20,0,0,0,0,1,0
2024/01/21-05:49:10.67938,1705783750.067802196,135,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.82346,1705783750.082244185,102,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.96559,1705783750.096433000,126,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.110986,1705783750.110885814,100,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.125413,1705783750.125273816,139,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.139640,1705783750.139502790,137,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.153833,1705783750.153730017,103,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:10.168046,1705783750.167919250,127,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.182679,1705783750.182535284,144,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:10.196890,1705783750.196764816,125,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.211317,1705783750.211210018,107,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.225514,1705783750.225404629,110,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.239718,1705783750.239599031,119,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.253911,1705783750.253793083,118,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:10.268123,1705783750.267996984,126,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.282672,1705783750.282541151,131,0,0,2,20,0,0,0,0,0,0
2024/01/21-05:49:10.296862,1705783750.296760276,102,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.311268,1705783750.311182361,86,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.325706,1705783750.325590686,115,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.339916,1705783750.339793678,123,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.354106,1705783750.353991083,115,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.368259,1705783750.368192609,67,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.382685,1705783750.382572090,113,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.397078,1705783750.397008841,69,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.411377,1705783750.411261141,115,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.425598,1705783750.425462667,136,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.439825,1705783750.439684586,140,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.453962,1705783750.453900848,61,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:10.468151,1705783750.468049923,101,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.482344,1705783750.482238738,106,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.496569,1705783750.496430346,138,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.511039,1705783750.510895522,144,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.525270,1705783750.525125473,144,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.539495,1705783750.539356891,138,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:10.553701,1705783750.553581674,119,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.567941,1705783750.567786552,154,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.582155,1705783750.582026979,128,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.596675,1705783750.596571565,104,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.611120,1705783750.611002659,118,2,0,1,20,0,0,1,0,2,0
2024/01/21-05:49:10.625634,1705783750.625545359,88,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:10.639859,1705783750.639719996,139,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:10.654303,1705783750.654189363,113,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:10.668493,1705783750.668377688,115,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:10.682697,1705783750.682580751,116,1,0,1,20,0,0,0,0,0,0
2024/01/21-05:49:10.697123,1705783750.697021203,102,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.711348,1705783750.711257859,90,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.725792,1705783750.725669537,122,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.740005,1705783750.739877209,128,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.754437,1705783750.754308722,128,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.768661,1705783750.768520304,141,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.782863,1705783750.782748858,114,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.797075,1705783750.796949546,126,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.811269,1705783750.811161967,107,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:10.825708,1705783750.825589219,119,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.839897,1705783750.839794586,102,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.854290,1705783750.854215763,74,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.868452,1705783750.868363860,88,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:10.882610,1705783750.882535214,75,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.896826,1705783750.896695603,131,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.911330,1705783750.911194373,136,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.925756,1705783750.925651378,104,0,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:10.939974,1705783750.939857234,117,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:10.954397,1705783750.954279318,117,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:10.968826,1705783750.968716069,110,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:10.983033,1705783750.982901043,132,2,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:10.997255,1705783750.997121635,133,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.11450,1705783751.011341668,108,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.25666,1705783751.025535651,130,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.39877,1705783751.039751913,125,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.54308,1705783751.054204728,103,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.68729,1705783751.068626323,102,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.82904,1705783751.082816604,88,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.97047,1705783751.096988797,58,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.111396,1705783751.111260024,136,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.125837,1705783751.125717029,120,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.139986,1705783751.139913945,72,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:11.154194,1705783751.154069166,125,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.168711,1705783751.168595803,115,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.182882,1705783751.182786992,95,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.197031,1705783751.196968682,62,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.211261,1705783751.211116360,144,2,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:11.225695,1705783751.225576718,118,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:49:11.239906,1705783751.239783062,123,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.254344,1705783751.254224074,120,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.268545,1705783751.268431326,114,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:11.282975,1705783751.282870382,105,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:11.297200,1705783751.297060594,139,1,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:11.311402,1705783751.311286424,115,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.325843,1705783751.325726946,116,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.340046,1705783751.339929939,116,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.354466,1705783751.354335890,131,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.368890,1705783751.368782558,107,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:49:11.383384,1705783751.383253392,131,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.397587,1705783751.397457292,130,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:11.411807,1705783751.411673135,133,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.426227,1705783751.426124483,102,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:49:11.440733,1705783751.440607190,126,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.455132,1705783751.455061820,70,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.469362,1705783751.469216133,146,0,0,2,20,0,0,0,0,0,0
2024/01/21-05:49:11.483550,1705783751.483450344,100,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.497755,1705783751.497624492,131,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:11.511900,1705783751.511838868,61,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.526341,1705783751.526229664,112,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.540772,1705783751.540653704,118,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.555202,1705783751.555096042,106,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:11.569702,1705783751.569578260,123,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.583921,1705783751.583787817,133,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.598108,1705783751.597996048,112,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:11.612280,1705783751.612193872,86,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.626496,1705783751.626365715,131,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.640874,1705783751.640727247,147,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:11.655367,1705783751.655225877,141,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.669800,1705783751.669690076,110,1,0,1,21,0,0,0,0,2,0
2024/01/21-05:49:11.684016,1705783751.683888319,127,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:11.698432,1705783751.698326467,106,2,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:11.712648,1705783751.712506830,141,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:11.726858,1705783751.726733499,125,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.741372,1705783751.741229336,143,2,0,2,20,1,0,0,0,2,0
2024/01/21-05:49:11.755619,1705783751.755474512,145,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:11.770058,1705783751.769952819,105,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:11.784279,1705783751.784144985,134,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.798475,1705783751.798366975,108,1,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:11.812612,1705783751.812548665,64,2,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.826835,1705783751.826699137,136,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.840982,1705783751.840921615,60,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.855337,1705783751.855274975,62,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.869798,1705783751.869655993,142,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.883950,1705783751.883884478,66,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:11.898384,1705783751.898256835,127,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:11.912587,1705783751.912471700,115,1,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:11.926793,1705783751.926673296,120,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:11.941230,1705783751.941113329,116,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:11.955443,1705783751.955317788,125,1,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:11.969860,1705783751.969767739,92,2,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:11.984082,1705783751.983946636,136,1,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:11.998721,1705783751.998614702,106,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.12899,1705783752.012794157,104,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.27103,1705783752.026984369,118,0,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:12.41696,1705783752.041607875,88,2,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.55895,1705783752.055782512,113,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.70371,1705783752.070244336,126,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.84798,1705783752.084686255,112,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.99228,1705783752.099120702,107,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:49:12.113735,1705783752.113634069,101,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.127962,1705783752.127820020,142,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.142175,1705783752.142048155,127,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:12.156752,1705783752.156632480,120,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.171202,1705783752.171082431,119,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.185709,1705783752.185607671,101,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.199924,1705783752.199794530,129,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.214351,1705783752.214248881,103,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.228555,1705783752.228424426,130,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.242726,1705783752.242639710,86,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.256899,1705783752.256810576,88,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.271126,1705783752.270982768,143,2,0,2,19,0,0,1,0,2,0
2024/01/21-05:49:12.285699,1705783752.285610186,89,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.299908,1705783752.299784403,124,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.314343,1705783752.314260824,82,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.328539,1705783752.328428407,111,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:12.342745,1705783752.342625672,120,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.357172,1705783752.357067661,105,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.371388,1705783752.371265416,123,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.385797,1705783752.385708313,88,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.400023,1705783752.399880086,143,2,0,2,19,0,0,0,0,2,0
2024/01/21-05:49:12.414443,1705783752.414330596,113,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.428588,1705783752.428516547,71,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:12.442770,1705783752.442670790,99,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.456977,1705783752.456856811,121,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.471330,1705783752.471267022,63,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.485763,1705783752.485648878,114,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.499982,1705783752.499848168,134,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.514201,1705783752.514068132,132,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.528775,1705783752.528650223,124,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.542956,1705783752.542848466,107,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.557394,1705783752.557274252,120,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.571617,1705783752.571479130,138,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.586090,1705783752.585949963,141,0,0,2,20,0,0,0,0,0,0
2024/01/21-05:49:12.600247,1705783752.600177191,70,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.614741,1705783752.614654589,86,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.629193,1705783752.629062426,131,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.643326,1705783752.643267374,59,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.657480,1705783752.657410233,70,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:12.671680,1705783752.671565943,114,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.686132,1705783752.686008351,123,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.700788,1705783752.700654207,133,2,0,2,21,0,0,0,0,2,0
2024/01/21-05:49:12.715239,1705783752.715115612,123,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.729717,1705783752.729628001,89,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.743853,1705783752.743790764,62,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:12.758008,1705783752.757938442,70,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:12.772227,1705783752.772091358,136,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.786746,1705783752.786636363,110,1,0,1,21,0,0,0,0,1,0
2024/01/21-05:49:12.801202,1705783752.801069273,132,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.815426,1705783752.815281764,144,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.829874,1705783752.829746871,127,0,0,2,20,0,0,0,0,0,0
2024/01/21-05:49:12.844043,1705783752.843949933,93,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.858253,1705783752.858127852,125,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:12.872399,1705783752.872337968,61,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:12.886851,1705783752.886712700,138,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.901289,1705783752.901161813,127,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:12.915487,1705783752.915375631,111,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:12.929911,1705783752.929810007,101,1,0,2,21,0,0,0,0,1,0
2024/01/21-05:49:12.944128,1705783752.943996517,131,1,0,1,19,0,0,0,0,1,0
2024/01/21-05:49:12.958330,1705783752.958200487,129,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:12.972543,1705783752.972415282,127,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:12.986922,1705783752.986859995,62,0,0,1,20,0,0,0,0,0,0
2024/01/21-05:49:13.1346,1705783753.001275515,70,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:13.15500,1705783753.015430246,70,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:13.29674,1705783753.029585467,88,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:13.43889,1705783753.043758637,130,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:13.58065,1705783753.057962677,102,2,0,1,19,0,0,0,0,2,0
2024/01/21-05:49:13.72233,1705783753.072149536,83,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:13.86377,1705783753.086316141,61,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:13.100818,1705783753.100688568,129,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:13.115256,1705783753.115144177,112,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:13.129478,1705783753.129340115,138,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:13.143695,1705783753.143563501,131,1,0,1,20,0,0,0,0,1,0
2024/01/21-05:49:13.157883,1705783753.157770753,113,2,0,1,19,0,0,1,0,2,0
2024/01/21-05:49:13.172100,1705783753.171969066,131,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:13.186504,1705783753.186404840,99,1,0,1,20,0,0,2,0,1,0
2024/01/21-05:49:13.200952,1705783753.200822105,130,2,0,2,20,0,0,1,0,2,0
2024/01/21-05:49:13.215401,1705783753.215290145,111,2,0,1,21,0,0,2,0,2,0
2024/01/21-05:49:13.229844,1705783753.229720191,124,1,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.244000,1705783753.243928841,71,1,0,1,20,0,0,2,0,1,0
2024/01/21-05:49:13.258377,1705783753.258308880,68,2,0,1,20,0,0,1,0,2,0
2024/01/21-05:49:13.272538,1705783753.272462216,76,1,0,2,19,0,0,0,0,1,0
2024/01/21-05:49:13.286972,1705783753.286853011,119,1,0,2,20,0,0,0,0,1,0
2024/01/21-05:49:13.301184,1705783753.301057959,126,2,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:13.315408,1705783753.315300202,108,2,0,2,19,0,0,1,0,1,0
2024/01/21-05:49:13.329859,1705783753.329730318,128,0,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.344005,1705783753.343943228,62,2,0,2,20,0,0,2,0,1,0
2024/01/21-05:49:13.358391,1705783753.358307134,84,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.372610,1705783753.372479397,131,1,0,2,20,0,0,1,0,2,0
2024/01/21-05:49:13.387030,1705783753.386926065,104,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.401483,1705783753.401339629,144,2,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.415631,1705783753.415568672,62,1,0,2,20,0,0,2,0,2,0
2024/01/21-05:49:13.430081,1705783753.429959956,121,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.444235,1705783753.444165323,70,2,0,2,20,0,0,2,0,1,0
2024/01/21-05:49:13.458778,1705783753.458661719,116,1,0,1,20,0,0,1,0,2,0
2024/01/21-05:49:13.472940,1705783753.472851441,88,2,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.487171,1705783753.487031246,140,1,0,2,19,0,0,2,0,1,0
2024/01/21-05:49:13.501378,1705783753.501257007,121,1,0,2,20,0,0,1,0,2,0
2024/01/21-05:49:13.515600,1705783753.515462862,137,2,0,1,20,0,0,2,0,1,0
2024/01/21-05:49:13.530034,1705783753.529921334,113,0,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.544248,1705783753.544120066,128,2,0,3,19,0,0,2,0,1,0
2024/01/21-05:49:13.558792,1705783753.558666607,126,1,0,1,21,0,0,1,0,1,0
2024/01/21-05:49:13.572966,1705783753.572877701,88,1,0,1,19,0,0,1,0,2,0
2024/01/21-05:49:13.587173,1705783753.587043329,130,1,0,3,20,0,0,1,0,1,0
2024/01/21-05:49:13.601387,1705783753.601259102,128,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.615617,1705783753.615471592,145,2,0,2,20,0,0,2,0,2,0
2024/01/21-05:49:13.629836,1705783753.629711042,125,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.644010,1705783753.643921577,88,1,0,2,19,0,0,1,0,1,0
2024/01/21-05:49:13.658440,1705783753.658328087,112,2,0,1,21,0,0,2,0,1,0
2024/01/21-05:49:13.672830,1705783753.672755270,74,0,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.687042,1705783753.686903925,138,2,0,2,19,0,0,1,0,1,0
2024/01/21-05:49:13.701275,1705783753.701135762,140,1,0,1,20,0,0,1,0,2,0
2024/01/21-05:49:13.715430,1705783753.715352583,77,2,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.729892,1705783753.729748058,143,1,0,1,20,0,0,2,0,1,0
2024/01/21-05:49:13.744114,1705783753.743977101,137,1,0,2,20,0,0,1,0,2,0
2024/01/21-05:49:13.758562,1705783753.758418601,144,1,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.773022,1705783753.772876095,146,2,0,2,20,0,0,2,0,2,0
2024/01/21-05:49:13.787162,1705783753.787095221,67,2,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.801318,1705783753.801246740,71,1,0,2,20,0,0,1,0,1,0
2024/01/21-05:49:13.815473,1705783753.815401472,71,1,0,1,19,0,0,1,0,2,0
2024/01/21-05:49:13.829934,1705783753.829790451,143,1,0,2,21,0,0,1,0,1,0
2024/01/21-05:49:13.844130,1705783753.844020402,110,2,0,1,19,0,0,2,0,1,0
2024/01/21-05:49:13.858502,1705783753.858429147,73,1,0,2,21,0,0,1,0,2,0
2024/01/21-05:49:13.872885,1705783753.872814355,71,2,0,1,20,0,0,1,0,1,0
2024/01/21-05:49:13.887083,1705783753.886969576,113,1,0,2,19,0,0,1,0,1,0
2024/01/21-05:49:13.901298,1705783753.901168378,130,1,0,1,20,0,0,0,0,2,0
2024/01/21-05:49:13.915496,1705783753.915384151,112,2,0,2,20,0,0,0,0,2,0
2024/01/21-05:49:13.929886,1705783753.929815175,71,1,0,1,20,0,0,0,0,1,0
