2024/01/21-06:04:23.751497,1705784663.751389531,108,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:23.767505,1705784663.767380879,124,2,0,1,22,0,0,2,0,2,0
2024/01/21-06:04:23.783517,1705784663.783389897,127,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:23.799533,1705784663.799401569,131,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:23.815526,1705784663.815417152,109,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:23.831532,1705784663.831409408,123,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:23.847540,1705784663.847417029,123,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:23.863569,1705784663.863425348,143,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:23.879555,1705784663.879453224,102,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:23.895545,1705784663.895442267,103,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:23.911550,1705784663.911428447,121,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:23.927544,1705784663.927433065,111,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:23.943535,1705784663.943429721,105,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:23.959543,1705784663.959420650,122,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:04:23.975555,1705784663.975427153,128,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:23.991559,1705784663.991439384,119,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.7546,1705784664.007443094,103,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.23554,1705784664.023436327,117,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.39556,1705784664.039441015,115,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.55559,1705784664.055440954,118,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:24.71553,1705784664.071443197,110,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:24.87552,1705784664.087438875,113,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.103584,1705784664.103436439,148,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.119559,1705784664.119470460,89,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.135566,1705784664.135445675,121,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.151562,1705784664.151444217,117,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.167572,1705784664.167450231,122,2,0,2,21,0,0,1,0,2,0
2024/01/21-06:04:24.183580,1705784664.183457783,122,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:24.199593,1705784664.199465264,128,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.215591,1705784664.215480288,111,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:04:24.231599,1705784664.231478271,121,1,0,2,23,0,0,2,0,1,0
2024/01/21-06:04:24.247613,1705784664.247502864,110,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:24.263614,1705784664.263497075,117,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.279617,1705784664.279499808,117,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:24.295602,1705784664.295501213,101,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:24.311628,1705784664.311488859,139,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.327599,1705784664.327512823,87,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.343609,1705784664.343485803,123,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:24.359611,1705784664.359494262,116,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:04:24.375634,1705784664.375496017,138,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.391650,1705784664.391519142,131,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.407648,1705784664.407533748,114,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.423632,1705784664.423533127,98,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.439623,1705784664.439516444,107,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.455616,1705784664.455509817,106,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.471624,1705784664.471500676,123,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:24.487568,1705784664.487510113,58,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:24.503561,1705784664.503453690,107,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:24.519557,1705784664.519446086,111,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.535588,1705784664.535440786,147,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:24.551579,1705784664.551471455,107,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.567578,1705784664.567463781,114,2,0,2,22,0,0,2,0,1,0
2024/01/21-06:04:24.583575,1705784664.583463649,112,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:24.599582,1705784664.599459816,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.615587,1705784664.615467787,119,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.631592,1705784664.631470519,121,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.647534,1705784664.647471924,62,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:24.663538,1705784664.663416479,122,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:24.679560,1705784664.679422074,138,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:24.695556,1705784664.695443314,113,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.711545,1705784664.711439900,105,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:24.727576,1705784664.727427966,148,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.743538,1705784664.743461428,76,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.759551,1705784664.759422116,129,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:24.775565,1705784664.775435324,130,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:04:24.791564,1705784664.791449860,114,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:24.807549,1705784664.807448821,100,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:24.823551,1705784664.823433604,117,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:24.839538,1705784664.839435358,103,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.855548,1705784664.855421608,127,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:24.871555,1705784664.871430975,124,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.887537,1705784664.887438945,98,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.903539,1705784664.903420376,118,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:24.919528,1705784664.919424086,104,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.935562,1705784664.935411732,150,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.951547,1705784664.951446591,100,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:24.967545,1705784664.967422923,122,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:24.983539,1705784664.983432221,107,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:24.999543,1705784664.999422801,120,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:25.15549,1705784665.015427837,121,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.31520,1705784665.031434411,85,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.47473,1705784665.047404038,69,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.63476,1705784665.063356136,120,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.79448,1705784665.079361731,87,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.95466,1705784665.095332336,133,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.111478,1705784665.111349246,129,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.127485,1705784665.127363363,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.143497,1705784665.143387885,109,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:25.159482,1705784665.159382656,99,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.175425,1705784665.175365483,60,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.191403,1705784665.191301098,102,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:25.207416,1705784665.207277779,138,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.223427,1705784665.223292873,134,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.239422,1705784665.239314044,108,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:25.255420,1705784665.255307347,112,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.271414,1705784665.271304911,109,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.287406,1705784665.287290672,115,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.303426,1705784665.303284884,141,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.319431,1705784665.319304657,127,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.335423,1705784665.335308786,114,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.351423,1705784665.351308725,114,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.367369,1705784665.367307266,61,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.383356,1705784665.383252729,104,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.399398,1705784665.399283886,115,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.415395,1705784665.415295139,99,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.431396,1705784665.431276151,120,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.447397,1705784665.447280280,117,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.463396,1705784665.463283082,113,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.479395,1705784665.479281065,114,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.495407,1705784665.495298533,109,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.511396,1705784665.511285691,110,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.527394,1705784665.527283255,111,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:25.543410,1705784665.543273695,137,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.559409,1705784665.559289627,119,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.575381,1705784665.575293826,88,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.591405,1705784665.591265828,140,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.607398,1705784665.607283297,114,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.623397,1705784665.623277927,119,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:25.639395,1705784665.639273117,122,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.655398,1705784665.655273614,125,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.671413,1705784665.671282911,130,1,0,3,22,0,0,0,0,2,0
2024/01/21-06:04:25.687429,1705784665.687296120,133,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.703422,1705784665.703314077,108,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.719362,1705784665.719301654,60,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.735374,1705784665.735273167,101,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.751395,1705784665.751320877,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.767358,1705784665.767277234,80,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:25.783364,1705784665.783233173,131,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.799383,1705784665.799250572,132,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.815358,1705784665.815275094,83,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.831462,1705784665.831316170,146,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.847486,1705784665.847345860,140,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.863471,1705784665.863371431,100,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:25.879455,1705784665.879355166,100,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.895470,1705784665.895338063,132,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.911479,1705784665.911351202,128,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:25.927493,1705784665.927363433,130,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.943512,1705784665.943377968,134,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:25.959529,1705784665.959396345,132,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:25.975555,1705784665.975415280,140,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:25.991548,1705784665.991440641,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.7499,1705784666.007430173,69,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:26.23492,1705784666.023383737,108,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.39492,1705784666.039376132,116,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.55496,1705784666.055390738,105,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:26.71489,1705784666.071382086,107,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.87518,1705784666.087373015,145,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:26.103526,1705784666.103401798,124,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:26.119505,1705784666.119412631,92,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.135492,1705784666.135389313,103,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.151480,1705784666.151329188,150,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.167457,1705784666.167365514,92,1,0,1,23,0,0,2,0,2,0
2024/01/21-06:04:26.183487,1705784666.183344570,143,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:26.199498,1705784666.199370978,127,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:26.215485,1705784666.215383279,102,1,0,2,23,0,0,2,0,1,0
2024/01/21-06:04:26.231466,1705784666.231332512,134,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.247466,1705784666.247339016,127,1,0,2,22,0,0,2,0,1,0
2024/01/21-06:04:26.263468,1705784666.263339513,129,2,0,1,23,0,0,1,0,2,0
2024/01/21-06:04:26.279472,1705784666.279341687,131,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:26.295456,1705784666.295355873,100,1,0,2,22,0,0,2,0,2,0
2024/01/21-06:04:26.311457,1705784666.311339678,117,2,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:26.327462,1705784666.327320201,141,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:04:26.343463,1705784666.343347517,115,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.359451,1705784666.359347875,103,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:26.375460,1705784666.375337407,123,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.391471,1705784666.391341117,130,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:26.407425,1705784666.407355722,70,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.423407,1705784666.423306003,101,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:26.439411,1705784666.439291694,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.455405,1705784666.455304344,101,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:26.471477,1705784666.471340740,136,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.487499,1705784666.487362888,136,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:26.503477,1705784666.503385036,92,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:26.519453,1705784666.519363673,89,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:26.535443,1705784666.535330926,112,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.551436,1705784666.551345042,91,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:26.567439,1705784666.567315088,124,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.583435,1705784666.583318379,116,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.599449,1705784666.599315454,133,1,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:26.615442,1705784666.615333831,108,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:26.631448,1705784666.631328042,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.647419,1705784666.647330286,89,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:04:26.663421,1705784666.663311786,109,1,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:26.679403,1705784666.679314099,89,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:26.695414,1705784666.695314946,99,2,0,2,23,0,0,2,0,1,0
2024/01/21-06:04:26.711405,1705784666.711304897,100,1,0,1,22,0,0,1,0,2,0
2024/01/21-06:04:26.727413,1705784666.727292963,120,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:26.743450,1705784666.743355339,95,1,0,1,23,0,0,2,0,1,0
2024/01/21-06:04:26.759460,1705784666.759330275,130,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:26.775477,1705784666.775338175,139,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:26.791491,1705784666.791353688,138,2,0,1,23,0,0,1,0,2,0
2024/01/21-06:04:26.807509,1705784666.807378281,131,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:26.823470,1705784666.823395610,74,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.839477,1705784666.839354412,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:26.855471,1705784666.855362801,108,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.871500,1705784666.871353241,147,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.887506,1705784666.887384888,122,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:26.903486,1705784666.903388109,98,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.919476,1705784666.919370587,105,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:26.935480,1705784666.935361027,119,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:26.951479,1705784666.951379334,99,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:26.967477,1705784666.967356574,120,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:26.983486,1705784666.983360703,125,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:26.999495,1705784666.999372515,122,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.15479,1705784667.015382790,97,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:27.31458,1705784667.031370855,87,1,0,2,23,0,0,2,0,1,0
2024/01/21-06:04:27.47464,1705784667.047341949,122,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.63445,1705784667.063362631,82,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.79448,1705784667.079328487,120,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:27.95454,1705784667.095334641,120,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.111455,1705784667.111336395,118,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.127429,1705784667.127341502,87,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:27.143414,1705784667.143313504,100,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.159483,1705784667.159332859,150,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.175454,1705784667.175362619,91,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.191441,1705784667.191333644,107,2,0,2,22,0,0,2,0,2,0
2024/01/21-06:04:27.207438,1705784667.207335887,102,1,0,2,23,0,0,1,0,1,0
2024/01/21-06:04:27.223522,1705784667.223368511,153,2,0,1,22,0,0,1,0,2,0
2024/01/21-06:04:27.239494,1705784667.239406723,87,1,0,2,22,0,0,2,0,1,0
2024/01/21-06:04:27.255505,1705784667.255379633,125,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:04:27.271517,1705784667.271387114,130,1,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:27.287520,1705784667.287401230,118,1,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:27.303509,1705784667.303398306,111,2,0,2,23,0,0,2,0,2,0
2024/01/21-06:04:27.319519,1705784667.319397336,122,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:27.335506,1705784667.335405725,100,1,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:27.351502,1705784667.351391486,111,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:27.367496,1705784667.367380041,116,1,0,1,23,0,0,2,0,1,0
2024/01/21-06:04:27.383509,1705784667.383375649,133,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:27.399502,1705784667.399395911,106,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.415515,1705784667.415378390,136,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:27.431520,1705784667.431401446,118,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.447515,1705784667.447406552,108,1,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:27.463515,1705784667.463399856,115,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:04:27.479528,1705784667.479401191,127,2,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:27.495531,1705784667.495414330,117,1,0,1,22,0,0,2,0,1,0
2024/01/21-06:04:27.511503,1705784667.511417132,86,2,0,2,23,0,0,1,0,2,0
2024/01/21-06:04:27.527460,1705784667.527353166,106,1,0,1,22,0,0,1,0,1,0
2024/01/21-06:04:27.543436,1705784667.543344584,92,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.559453,1705784667.559320776,132,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.575434,1705784667.575348651,86,2,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:27.591456,1705784667.591372196,84,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.607422,1705784667.607353208,69,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.623515,1705784667.623391419,123,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.639556,1705784667.639401764,154,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.655552,1705784667.655441861,110,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.671554,1705784667.671436143,118,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.687558,1705784667.687439434,119,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.703581,1705784667.703444959,136,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:27.719600,1705784667.719465292,135,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.735604,1705784667.735486462,118,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.751624,1705784667.751488216,136,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:27.767620,1705784667.767507990,112,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.783626,1705784667.783504576,122,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.799628,1705784667.799512057,116,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:27.815636,1705784667.815513951,122,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.831614,1705784667.831521852,92,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:27.847655,1705784667.847517041,138,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.863649,1705784667.863541075,108,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.879640,1705784667.879535775,104,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.895617,1705784667.895525797,91,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:27.911643,1705784667.911501151,142,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.927655,1705784667.927529445,125,1,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:27.943631,1705784667.943540698,91,2,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:27.959578,1705784667.959515563,62,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:27.975586,1705784667.975462981,123,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:27.991610,1705784667.991469974,140,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:28.7618,1705784668.007495404,123,2,0,2,23,0,0,0,0,1,0
2024/01/21-06:04:28.23621,1705784668.023502956,118,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:28.39616,1705784668.039506107,110,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:28.55623,1705784668.055505626,117,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:28.71611,1705784668.071507870,103,1,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:28.87601,1705784668.087497402,104,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:28.103592,1705784668.103488261,104,2,0,2,23,0,0,0,0,2,0
2024/01/21-06:04:28.119584,1705784668.119479679,105,1,0,1,22,0,0,0,0,1,0
2024/01/21-06:04:28.135570,1705784668.135469141,101,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:28.151579,1705784668.151456788,122,1,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:28.167570,1705784668.167465736,104,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:28.183531,1705784668.183455687,76,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:28.199530,1705784668.199416864,113,1,0,1,23,0,0,0,0,1,0
2024/01/21-06:04:28.215503,1705784668.215414847,88,2,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:28.231511,1705784668.231387757,123,1,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:28.247515,1705784668.247399987,115,1,0,2,23,0,0,1,0,1,0
2024/01/21-06:04:28.263519,1705784668.263409354,109,2,0,1,22,0,0,0,0,2,0
2024/01/21-06:04:28.279497,1705784668.279405033,92,1,0,2,22,0,0,0,0,2,0
2024/01/21-06:04:28.295514,1705784668.295380387,134,2,0,2,22,0,0,0,0,1,0
2024/01/21-06:04:28.311513,1705784668.311401557,111,2,0,1,23,0,0,0,0,2,0
2024/01/21-06:04:28.327558,1705784668.327402404,156,2,0,2,21,0,0,2,0,1,0
2024/01/21-06:04:28.343504,1705784668.343433980,70,2,0,1,23,0,0,1,0,2,0
2024/01/21-06:04:28.359524,1705784668.359402281,122,1,0,2,22,0,0,2,0,1,0
2024/01/21-06:04:28.375463,1705784668.375398378,64,1,0,2,22,0,0,2,0,2,0
2024/01/21-06:04:28.391482,1705784668.391346285,136,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:28.407501,1705784668.407389665,112,2,0,1,23,0,0,2,0,2,0
2024/01/21-06:04:28.423523,1705784668.423382060,141,1,0,2,22,0,0,1,0,2,0
2024/01/21-06:04:28.439538,1705784668.439397573,140,2,0,1,22,0,0,2,0,1,0
2024/01/21-06:04:28.455484,1705784668.455388991,95,1,0,2,23,0,0,2,0,2,0
2024/01/21-06:04:28.471503,1705784668.471394587,108,2,0,2,22,0,0,1,0,1,0
2024/01/21-06:04:28.487509,1705784668.487393059,116,2,0,1,22,0,0,2,0,2,0
