2024/01/21-05:14:21.429758,1705781661.429706252,52,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:21.446439,1705781661.446388401,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:21.463129,1705781661.463078161,51,9,0,19,0,0,0,0,0,2,0
2024/01/21-05:14:21.479810,1705781661.479759821,51,10,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:21.496479,1705781661.496426394,53,13,0,13,0,0,0,0,0,1,0
2024/01/21-05:14:21.513162,1705781661.513111336,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:21.529850,1705781661.529800189,50,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:21.546514,1705781661.546432610,81,6,0,11,9,0,0,0,0,1,0
2024/01/21-05:14:21.563212,1705781661.563067895,144,2,0,5,20,0,0,0,0,2,0
2024/01/21-05:14:21.579909,1705781661.579795510,113,2,0,2,22,2,0,0,0,2,0
2024/01/21-05:14:21.597025,1705781661.596890210,135,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:21.614035,1705781661.613911577,123,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:21.630749,1705781661.630620195,129,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:21.647500,1705781661.647390344,109,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:21.664206,1705781661.664085831,120,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.681197,1705781661.681094907,102,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:21.698217,1705781661.698093506,123,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:21.715192,1705781661.715117317,75,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.731911,1705781661.731776278,135,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:21.749046,1705781661.748926293,120,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:21.766108,1705781661.765977482,131,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:21.783091,1705781661.783005485,85,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:21.799787,1705781661.799676249,110,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.816888,1705781661.816757330,131,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:21.833601,1705781661.833473072,128,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.850259,1705781661.850186928,72,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:21.867236,1705781661.867159546,76,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:21.883899,1705781661.883819904,79,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.900927,1705781661.900825207,102,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:21.917865,1705781661.917739229,126,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:21.934893,1705781661.934809345,84,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.951623,1705781661.951478712,145,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:21.968358,1705781661.968208143,150,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:21.985083,1705781661.984942812,141,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.1730,1705781662.001669379,61,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.18458,1705781662.018315210,142,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:22.35117,1705781662.035042685,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.51843,1705781662.051704090,139,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:14:22.68503,1705781662.068428772,74,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.85537,1705781662.085448742,88,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:22.102572,1705781662.102456490,116,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:22.119463,1705781662.119328327,135,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:14:22.136194,1705781662.136048748,145,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.152871,1705781662.152767354,104,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:22.169600,1705781662.169456626,144,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.186623,1705781662.186474710,148,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.203322,1705781662.203205608,117,2,0,3,22,0,0,0,0,2,0
2024/01/21-05:14:22.220021,1705781662.219905216,116,2,0,2,24,0,0,2,0,2,0
2024/01/21-05:14:22.236991,1705781662.236902907,88,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:22.253688,1705781662.253563335,125,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:22.270337,1705781662.270272442,65,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.287364,1705781662.287230393,133,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.304061,1705781662.303949417,112,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:22.321038,1705781662.320944804,93,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.338054,1705781662.337924057,130,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:22.354709,1705781662.354627087,82,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:22.371365,1705781662.371294080,71,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:14:22.388010,1705781662.387950666,59,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.405025,1705781662.404888783,136,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.421959,1705781662.421843451,115,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:22.438887,1705781662.438797142,89,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:22.455611,1705781662.455474681,136,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:14:22.472302,1705781662.472197896,104,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.489030,1705781662.488887168,142,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:22.506025,1705781662.505924179,101,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.522975,1705781662.522841413,134,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:22.539680,1705781662.539560927,119,2,0,3,23,0,0,0,0,2,0
2024/01/21-05:14:22.556407,1705781662.556265424,142,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.573105,1705781662.572993947,111,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:22.589757,1705781662.589689784,67,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.606906,1705781662.606767443,139,2,0,2,23,1,0,1,0,2,0
2024/01/21-05:14:22.623596,1705781662.623491286,105,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.640248,1705781662.640181466,66,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.657200,1705781662.657074605,125,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:22.673914,1705781662.673784690,130,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.690602,1705781662.690501828,100,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.707419,1705781662.707341049,78,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.724143,1705781662.724018448,125,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.741091,1705781662.740961314,130,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:22.758032,1705781662.757913608,119,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.774748,1705781662.774618455,130,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.791442,1705781662.791335174,107,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.808131,1705781662.808029684,102,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:22.824821,1705781662.824718468,102,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.841905,1705781662.841834400,70,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.858992,1705781662.858880351,111,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:22.875667,1705781662.875578633,88,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:22.892357,1705781662.892252749,104,2,0,2,24,0,0,1,0,1,0
2024/01/21-05:14:22.909316,1705781662.909177596,138,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.926274,1705781662.926142671,132,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.943161,1705781662.943031619,129,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:22.959805,1705781662.959744986,60,1,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:22.976522,1705781662.976390677,132,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:22.993176,1705781662.993106838,69,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:23.10193,1705781663.010070586,123,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.26840,1705781663.026778296,62,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.43499,1705781663.043425943,73,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.60141,1705781663.060082948,58,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.77069,1705781663.076958138,111,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.93756,1705781663.093655860,100,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:23.110413,1705781663.110340872,72,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.127429,1705781663.127303642,125,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.144123,1705781663.144014565,108,2,0,2,23,0,0,1,0,2,0
2024/01/21-05:14:23.160852,1705781663.160708656,143,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.177524,1705781663.177442766,81,0,0,2,23,0,0,0,0,0,0
2024/01/21-05:14:23.194275,1705781663.194122610,152,1,0,3,23,0,0,0,0,0,0
2024/01/21-05:14:23.210979,1705781663.210866707,112,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:14:23.227703,1705781663.227574906,128,1,0,3,24,0,0,0,0,0,0
2024/01/21-05:14:23.244437,1705781663.244288762,148,0,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:23.261124,1705781663.261023850,100,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:14:23.277772,1705781663.277709839,62,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.294462,1705781663.294358394,104,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:23.311180,1705781663.311046688,133,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:23.327911,1705781663.327765712,146,1,0,2,23,0,0,0,0,0,0
2024/01/21-05:14:23.344647,1705781663.344498984,148,0,0,3,24,0,0,0,0,0,0
2024/01/21-05:14:23.361573,1705781663.361472161,101,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:23.378570,1705781663.378441008,129,0,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.395242,1705781663.395154794,87,1,0,4,23,0,0,0,0,0,0
2024/01/21-05:14:23.411948,1705781663.411828910,119,0,0,3,23,0,0,1,0,0,0
2024/01/21-05:14:23.429017,1705781663.428917046,100,1,0,3,24,0,0,0,0,1,0
2024/01/21-05:14:23.446012,1705781663.445909569,103,0,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.463027,1705781663.462897342,130,2,0,2,24,0,0,0,0,0,0
2024/01/21-05:14:23.479718,1705781663.479614481,104,0,0,4,24,0,0,0,0,0,0
2024/01/21-05:14:23.496453,1705781663.496302775,150,0,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:23.513168,1705781663.513038910,129,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:23.530198,1705781663.530055528,142,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.547159,1705781663.547084439,74,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.563847,1705781663.563745355,102,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.581023,1705781663.580919535,103,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.597971,1705781663.597843474,128,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:23.614999,1705781663.614873292,126,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.631690,1705781663.631584843,105,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.648345,1705781663.648275023,69,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.665360,1705781663.665239190,121,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.682301,1705781663.682213694,88,2,0,2,23,0,0,1,0,1,0
2024/01/21-05:14:23.699003,1705781663.698885436,117,1,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:23.715707,1705781663.715598803,108,3,0,4,22,0,0,0,0,2,0
2024/01/21-05:14:23.732419,1705781663.732293313,126,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.749372,1705781663.749243651,129,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.766327,1705781663.766203558,123,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:23.782987,1705781663.782913084,74,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:23.799687,1705781663.799571207,115,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.816407,1705781663.816273190,134,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:14:23.833105,1705781663.832993681,112,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.850063,1705781663.849929423,133,2,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:23.867003,1705781663.866876968,126,1,0,2,24,0,0,1,0,2,0
2024/01/21-05:14:23.883661,1705781663.883595573,66,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:23.900380,1705781663.900246083,134,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.917080,1705781663.916954701,125,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:23.933771,1705781663.933665624,105,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:23.950721,1705781663.950576293,145,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:14:23.967374,1705781663.967297273,77,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:23.984019,1705781663.983958119,61,1,0,1,23,0,0,1,0,1,0
2024/01/21-05:14:24.980,1705781664.000840502,139,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.17676,1705781664.017555755,120,1,0,3,23,0,0,0,0,0,0
2024/01/21-05:14:24.34374,1705781664.034262488,111,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:24.51401,1705781664.051265347,135,1,0,3,24,0,0,0,0,2,0
2024/01/21-05:14:24.68119,1705781664.067986886,132,2,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:24.85130,1705781664.085002945,127,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.101787,1705781664.101716801,70,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:24.118709,1705781664.118578302,131,2,0,1,23,0,0,0,0,2,0
2024/01/21-05:14:24.135399,1705781664.135295929,104,1,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:24.152046,1705781664.151985131,61,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.169000,1705781664.168871216,129,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:24.185932,1705781664.185822113,110,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.202950,1705781664.202834541,115,2,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:24.219661,1705781664.219534638,126,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:24.236392,1705781664.236245701,147,1,0,2,23,0,0,1,0,1,0
2024/01/21-05:14:24.253038,1705781664.252977017,61,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:24.269988,1705781664.269919394,68,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:24.287092,1705781664.286938875,153,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.303806,1705781664.303677804,128,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.320736,1705781664.320602651,133,1,0,1,23,0,0,0,0,1,0
2024/01/21-05:14:24.337458,1705781664.337320767,138,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.354147,1705781664.354045519,102,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:24.371172,1705781664.371030918,141,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.387894,1705781664.387758952,135,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:24.404920,1705781664.404862173,58,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:24.421949,1705781664.421828784,121,1,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.438673,1705781664.438534120,139,2,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:24.455360,1705781664.455258312,102,2,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:24.472075,1705781664.471946676,128,2,0,2,24,0,0,1,0,2,0
2024/01/21-05:14:24.489080,1705781664.488954704,125,1,0,2,23,0,0,0,0,1,0
2024/01/21-05:14:24.506091,1705781664.505970484,120,1,0,2,24,0,0,0,0,1,0
2024/01/21-05:14:24.523010,1705781664.522910416,100,2,0,1,24,0,0,0,0,2,0
2024/01/21-05:14:24.539743,1705781664.539602552,140,2,0,3,23,0,0,0,0,1,0
2024/01/21-05:14:24.556469,1705781664.556328700,141,1,0,2,23,0,0,0,0,2,0
2024/01/21-05:14:24.573423,1705781664.573292797,130,2,0,2,24,0,0,0,0,2,0
2024/01/21-05:14:24.590364,1705781664.590249352,115,1,0,1,24,0,0,0,0,1,0
2024/01/21-05:14:24.607061,1705781664.606938135,122,8,0,10,6,0,0,0,0,2,0
2024/01/21-05:14:24.639045,1705781664.623691312,15354,10,0,21,0,0,0,0,0,1,0
2024/01/21-05:14:24.671037,1705781664.655616389,15421,14,0,31,0,0,0,0,0,2,0
2024/01/21-05:14:24.703036,1705781664.687607186,15429,22,0,29,0,0,0,0,0,3,0
2024/01/21-05:14:24.719683,1705781664.719630181,53,24,0,34,0,0,0,0,0,3,0
2024/01/21-05:14:24.736332,1705781664.736280202,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:24.752966,1705781664.752914090,52,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:24.769591,1705781664.769539457,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:24.786236,1705781664.786183332,52,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:14:24.802857,1705781664.802806325,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:24.819495,1705781664.819444054,51,13,0,19,0,0,0,0,0,2,0
2024/01/21-05:14:24.836115,1705781664.836064602,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:24.852785,1705781664.852734947,50,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:14:24.869462,1705781664.869411438,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:24.899035,1705781664.886030240,13005,10,0,10,0,0,0,0,0,1,0
2024/01/21-05:14:24.931034,1705781664.915602434,15432,22,0,34,0,0,0,0,0,4,0
2024/01/21-05:14:24.963035,1705781664.947602311,15433,18,0,29,0,0,0,0,0,3,0
2024/01/21-05:14:24.995034,1705781664.979603096,15431,23,0,27,0,0,0,0,0,2,0
2024/01/21-05:14:25.11700,1705781665.011648789,51,20,0,37,0,0,0,0,0,4,0
2024/01/21-05:14:25.28373,1705781665.028322906,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:14:25.45044,1705781665.044993251,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.61662,1705781665.061611005,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.78333,1705781665.078282328,51,13,0,13,0,0,0,0,0,2,0
2024/01/21-05:14:25.95004,1705781665.094952603,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.111682,1705781665.111630980,51,15,0,17,0,0,0,0,0,2,0
2024/01/21-05:14:25.128358,1705781665.128307471,50,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.145035,1705781665.144983962,51,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:14:25.175035,1705781665.161664224,13371,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.207035,1705781665.191601758,15433,17,0,28,0,0,0,0,0,2,0
2024/01/21-05:14:25.239034,1705781665.223601985,15432,21,0,34,0,0,0,0,0,4,0
2024/01/21-05:14:25.271034,1705781665.255602281,15432,21,0,26,0,0,0,0,0,2,0
2024/01/21-05:14:25.303037,1705781665.287601669,15435,20,0,31,0,0,0,0,0,3,0
2024/01/21-05:14:25.319678,1705781665.319627108,51,24,0,33,0,0,0,0,0,4,0
2024/01/21-05:14:25.336357,1705781665.336305415,51,13,0,13,0,0,0,0,0,1,0
2024/01/21-05:14:25.353043,1705781665.352991823,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.369726,1705781665.369673971,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.386399,1705781665.386348088,51,12,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:25.403072,1705781665.403021715,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.419761,1705781665.419709521,51,13,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:25.436450,1705781665.436397885,52,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.453136,1705781665.453085760,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.469814,1705781665.469763089,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.486433,1705781665.486383288,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:25.503061,1705781665.503002509,59,12,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.519715,1705781665.519664822,51,13,0,18,0,0,0,0,0,2,0
2024/01/21-05:14:25.536400,1705781665.536349764,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.553087,1705781665.553036242,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:25.569771,1705781665.569720695,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.586461,1705781665.586409967,51,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:14:25.603083,1705781665.603031563,52,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.619770,1705781665.619719927,51,10,0,22,0,0,0,0,0,2,0
2024/01/21-05:14:25.636433,1705781665.636382589,51,14,0,11,0,0,0,0,0,1,0
2024/01/21-05:14:25.653114,1705781665.653063830,51,10,0,17,0,0,0,0,0,2,0
2024/01/21-05:14:25.669786,1705781665.669735082,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.686408,1705781665.686356678,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:25.703088,1705781665.703036522,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:25.719767,1705781665.719716225,51,15,0,17,0,0,0,0,0,1,0
2024/01/21-05:14:25.736474,1705781665.736421142,53,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:25.753153,1705781665.753102312,51,11,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.769837,1705781665.769785857,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:25.786516,1705781665.786464723,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:25.803155,1705781665.803104756,51,14,0,19,0,0,0,0,0,2,0
2024/01/21-05:14:25.819840,1705781665.819789349,51,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.836515,1705781665.836464862,51,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:25.853204,1705781665.853152668,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.869878,1705781665.869827762,51,8,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.886564,1705781665.886513192,51,11,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.903177,1705781665.903127245,50,11,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:25.919858,1705781665.919807997,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.936545,1705781665.936493358,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:25.953213,1705781665.953162795,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:25.969902,1705781665.969852067,50,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:25.986580,1705781665.986529885,50,12,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.3197,1705781666.003146382,51,12,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:26.19884,1705781666.019834117,50,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:26.36547,1705781666.036496012,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.53232,1705781666.053181861,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:26.69911,1705781666.069859749,51,10,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:26.86598,1705781666.086547624,50,8,0,17,0,0,0,0,0,1,0
2024/01/21-05:14:26.103276,1705781666.103225512,50,14,0,18,0,0,0,0,0,2,0
2024/01/21-05:14:26.119893,1705781666.119843336,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:26.136568,1705781666.136516545,51,14,0,12,0,0,0,0,0,2,0
2024/01/21-05:14:26.153250,1705781666.153199112,51,10,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:26.169926,1705781666.169874136,52,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.186603,1705781666.186552094,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.203296,1705781666.203166077,130,12,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:26.219911,1705781666.219860517,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:14:26.236595,1705781666.236545040,50,12,0,14,0,0,0,0,0,1,0
2024/01/21-05:14:26.253268,1705781666.253217760,51,10,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.269939,1705781666.269889013,50,9,0,17,0,0,0,0,0,2,0
2024/01/21-05:14:26.286610,1705781666.286560335,50,9,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:26.303302,1705781666.303251423,51,12,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:26.319989,1705781666.319938879,51,11,0,15,0,0,0,0,0,2,0
2024/01/21-05:14:26.336678,1705781666.336627592,51,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:26.353354,1705781666.353302198,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:26.370038,1705781666.369987140,51,5,0,21,0,0,0,0,0,0,0
2024/01/21-05:14:26.386714,1705781666.386663631,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:26.403393,1705781666.403342426,50,14,0,18,0,0,0,0,0,2,0
2024/01/21-05:14:26.420071,1705781666.420020873,50,10,0,16,0,0,0,0,0,1,0
2024/01/21-05:14:26.436751,1705781666.436699669,51,8,0,18,0,0,0,0,0,1,0
2024/01/21-05:14:26.453433,1705781666.453382795,51,9,0,16,0,0,0,0,0,2,0
2024/01/21-05:14:26.470116,1705781666.470065432,51,9,0,17,0,0,0,0,0,1,0
2024/01/21-05:14:26.486800,1705781666.486749465,50,13,0,12,0,0,0,0,0,2,0
2024/01/21-05:14:26.503415,1705781666.503365334,50,13,0,20,0,0,0,0,0,2,0
2024/01/21-05:14:26.520092,1705781666.520041895,51,12,0,13,0,0,0,0,0,1,0
2024/01/21-05:14:26.536708,1705781666.536657275,51,11,0,14,0,0,0,0,0,2,0
2024/01/21-05:14:26.553389,1705781666.553338934,50,11,0,15,0,0,0,0,0,1,0
2024/01/21-05:14:26.570066,1705781666.570016333,50,8,0,18,0,0,0,0,0,1,0
