2024/01/05-05:21:42.116490,1704399702.116408313,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.133209,1704399702.133071953,137,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.149855,1704399702.149790559,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.166495,1704399702.166438205,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.183158,1704399702.183078239,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.199816,1704399702.199740482,75,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.216539,1704399702.216397558,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.233257,1704399702.233121820,135,0,0,1,26,0,0,0,0,0,0
2024/01/05-05:21:42.249968,1704399702.249839867,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.266682,1704399702.266552396,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.283326,1704399702.283264366,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.299988,1704399702.299908101,80,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.316691,1704399702.316570485,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.333407,1704399702.333273864,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.350128,1704399702.349989606,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.366849,1704399702.366711005,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.383496,1704399702.383430588,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.400176,1704399702.400080051,96,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:21:42.416854,1704399702.416759894,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.433534,1704399702.433436804,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.450189,1704399702.450115670,73,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.466833,1704399702.466771767,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.483503,1704399702.483416061,87,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.500172,1704399702.500085917,86,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.516814,1704399702.516753888,61,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.533463,1704399702.533396855,66,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.550176,1704399702.550045409,131,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.566814,1704399702.566758218,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.583492,1704399702.583397344,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.600137,1704399702.600075301,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.616791,1704399702.616720015,71,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.633430,1704399702.633373807,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.650120,1704399702.650012444,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.666800,1704399702.666704929,95,1,0,2,24,0,0,0,0,0,0
2024/01/05-05:21:42.683476,1704399702.683382398,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.700200,1704399702.700058400,141,0,0,2,26,0,0,0,0,0,0
2024/01/05-05:21:42.716918,1704399702.716783570,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.733635,1704399702.733500290,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.750353,1704399702.750217917,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.766992,1704399702.766936034,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.783685,1704399702.783575090,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.800369,1704399702.800266736,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.817105,1704399702.816962154,142,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.833822,1704399702.833687814,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.850478,1704399702.850404044,74,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.867365,1704399702.867262612,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.884082,1704399702.883948671,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.900739,1704399702.900663924,75,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.917458,1704399702.917322326,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.934111,1704399702.934040442,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.950750,1704399702.950693327,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:42.967435,1704399702.967331475,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:42.984079,1704399702.984018791,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.717,1704399703.000661270,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.17446,1704399703.017299837,147,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.34157,1704399703.034028849,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.50833,1704399703.050739422,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.67515,1704399703.067415843,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.84240,1704399703.084097014,143,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.100925,1704399703.100824209,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.117630,1704399703.117507754,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.134273,1704399703.134213090,60,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.150951,1704399703.150857314,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.167627,1704399703.167534364,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.184350,1704399703.184209877,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.201046,1704399703.200933651,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.217761,1704399703.217627672,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.234473,1704399703.234343344,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.251440,1704399703.251320292,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.268084,1704399703.268021786,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.284771,1704399703.284667128,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.301448,1704399703.301354863,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.318140,1704399703.318031354,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.334859,1704399703.334722512,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.351520,1704399703.351442584,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.368157,1704399703.368101964,55,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.384848,1704399703.384739693,108,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.401526,1704399703.401430362,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.418189,1704399703.418110135,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.434827,1704399703.434770004,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.451521,1704399703.451409619,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.468248,1704399703.468103570,144,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.484907,1704399703.484830207,77,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.501634,1704399703.501489587,144,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.518353,1704399703.518216294,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.535304,1704399703.534935737,368,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.552030,1704399703.551893340,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.568667,1704399703.568609989,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.585343,1704399703.585249534,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.601986,1704399703.601923651,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.618709,1704399703.618568015,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.635360,1704399703.635291788,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.652035,1704399703.651940343,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.668682,1704399703.668617742,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.685356,1704399703.685263503,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.701993,1704399703.701937549,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.718670,1704399703.718575767,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.735415,1704399703.735300449,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.752065,1704399703.751996356,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.768713,1704399703.768656713,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.785358,1704399703.785294442,63,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.802042,1704399703.801940552,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.818730,1704399703.818625564,105,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:21:43.835411,1704399703.835318118,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.852059,1704399703.851992724,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.868720,1704399703.868641767,78,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.885396,1704399703.885302614,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.902115,1704399703.901977219,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.918763,1704399703.918697710,65,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:43.935450,1704399703.935337325,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.952095,1704399703.952031206,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.968754,1704399703.968675570,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:43.985480,1704399703.985336417,144,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.2198,1704399704.002061587,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.18840,1704399704.018779215,61,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.35554,1704399704.035413591,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.52237,1704399704.052137854,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.68958,1704399704.068819094,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.85684,1704399704.085540982,143,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.102400,1704399704.102266711,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.119078,1704399704.118984269,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.135771,1704399704.135659782,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.152435,1704399704.152355689,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.169075,1704399704.169018002,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.185719,1704399704.185657617,62,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.202434,1704399704.202301841,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.219320,1704399704.219024218,296,1,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.236037,1704399704.235905553,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.252681,1704399704.252619409,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.269392,1704399704.269264681,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.286042,1704399704.285973788,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.302753,1704399704.302624229,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.319404,1704399704.319343253,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.336081,1704399704.335987128,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.352726,1704399704.352663619,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.369438,1704399704.369308332,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.386149,1704399704.386021280,128,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.402873,1704399704.402731365,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.419527,1704399704.419455627,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.436249,1704399704.436109839,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.452959,1704399704.452832146,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.469677,1704399704.469541812,135,0,0,2,26,0,0,0,0,0,0
2024/01/05-05:21:44.486316,1704399704.486258461,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.503037,1704399704.502898495,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.519738,1704399704.519620383,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.536432,1704399704.536322017,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.553131,1704399704.553015968,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.569783,1704399704.569713761,69,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.586489,1704399704.586366506,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.603186,1704399704.603073308,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.619894,1704399704.619770542,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.636618,1704399704.636475877,142,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.653336,1704399704.653201187,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.670059,1704399704.669918815,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.686762,1704399704.686641611,120,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.703467,1704399704.703345130,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.720179,1704399704.720060383,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.736905,1704399704.736761388,143,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.753628,1704399704.753487537,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.770345,1704399704.770209913,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.787336,1704399704.786927541,409,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.803992,1704399704.803923416,68,0,0,2,26,0,0,0,0,0,0
2024/01/05-05:21:44.820638,1704399704.820573856,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.837331,1704399704.837220036,111,0,0,2,24,0,0,0,0,0,0
2024/01/05-05:21:44.854026,1704399704.853914057,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.870703,1704399704.870609894,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.887451,1704399704.887347846,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.904129,1704399704.904033835,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.920793,1704399704.920713120,79,0,0,0,25,0,0,0,0,0,0
2024/01/05-05:21:44.937471,1704399704.937375852,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.954190,1704399704.954053810,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:44.970891,1704399704.970773253,117,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:44.987590,1704399704.987472023,118,0,0,2,26,0,0,0,0,0,0
2024/01/05-05:21:45.4274,1704399705.004174076,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.20991,1704399705.020857132,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.37707,1704399705.037573363,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.54425,1704399705.054291060,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.71210,1704399705.071007221,203,0,0,2,25,0,0,1,0,0,0
2024/01/05-05:21:45.87931,1704399705.087792944,138,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.104570,1704399705.104511130,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.121237,1704399705.121153958,83,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.137896,1704399705.137820042,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.154617,1704399705.154478095,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.171327,1704399705.171196631,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.188022,1704399705.187910487,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.204729,1704399705.204603041,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.221446,1704399705.221311240,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.238171,1704399705.238028449,143,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.254871,1704399705.254755435,115,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.271594,1704399705.271452739,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.288233,1704399705.288176582,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.304894,1704399705.304816616,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.321551,1704399705.321477044,74,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.338265,1704399705.338133211,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.354979,1704399705.354846997,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.371658,1704399705.371562739,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.388376,1704399705.388240627,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.405036,1704399705.404960140,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.421753,1704399705.421618612,134,0,0,1,26,0,0,0,0,0,0
2024/01/05-05:21:45.438447,1704399705.438336309,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.455161,1704399705.455031168,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.471871,1704399705.471742231,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.488591,1704399705.488454131,137,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.505290,1704399705.505173295,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.521939,1704399705.521872415,66,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.538596,1704399705.538522366,74,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.555253,1704399705.555178953,74,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.571974,1704399705.571836517,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.588685,1704399705.588557008,128,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.605392,1704399705.605269537,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.622114,1704399705.621975780,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.638779,1704399705.638697668,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.655436,1704399705.655369899,66,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.672162,1704399705.672018453,143,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.688860,1704399705.688745020,115,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.705575,1704399705.705442324,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.722264,1704399705.722157577,106,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.738973,1704399705.738847338,126,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.755697,1704399705.755555467,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.772413,1704399705.772278821,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.789136,1704399705.788996030,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.805852,1704399705.805717918,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.822512,1704399705.822434567,77,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.839233,1704399705.839094017,139,0,0,2,26,0,0,0,0,0,0
2024/01/05-05:21:45.855930,1704399705.855815905,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.872648,1704399705.872512720,136,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.889356,1704399705.889231814,124,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.906003,1704399705.905938546,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.922719,1704399705.922585704,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:45.939408,1704399705.939300957,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.956104,1704399705.955990159,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.972763,1704399705.972687044,76,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:45.989486,1704399705.989346493,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.6163,1704399706.006070756,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.22816,1704399706.022746688,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.39457,1704399706.039398106,59,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.56148,1704399706.056039676,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.72865,1704399706.072731742,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.89571,1704399706.089447414,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.106266,1704399706.106153238,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.122955,1704399706.122849634,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.139633,1704399706.139538347,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.156328,1704399706.156215746,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.173025,1704399706.172911653,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.189736,1704399706.189608049,128,1,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.206449,1704399706.206317575,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.223171,1704399706.223031431,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.239819,1704399706.239756601,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.256457,1704399706.256400965,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.273097,1704399706.273040091,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.289763,1704399706.289681522,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.306478,1704399706.306345232,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.323188,1704399706.323059088,129,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.339835,1704399706.339769592,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.356545,1704399706.356419543,126,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.373269,1704399706.373128231,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.389981,1704399706.389850608,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.406702,1704399706.406562997,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.423378,1704399706.423284396,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.440096,1704399706.439960887,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.456776,1704399706.456679003,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.473438,1704399706.473358847,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.490076,1704399706.490020112,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.506716,1704399706.506659238,57,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.523392,1704399706.523298364,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.540042,1704399706.539974366,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.556753,1704399706.556624388,129,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.573397,1704399706.573334891,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.590114,1704399706.589978766,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.606826,1704399706.606708616,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.623548,1704399706.623408294,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.640211,1704399706.640130671,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.656870,1704399706.656792426,77,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.673571,1704399706.673451945,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.690257,1704399706.690152531,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.706907,1704399706.706839429,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.723555,1704399706.723489450,66,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.740198,1704399706.740136957,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.756919,1704399706.756780413,138,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.773566,1704399706.773500904,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.790288,1704399706.790148481,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.806988,1704399706.806870788,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.823669,1704399706.823571444,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.840314,1704399706.840252195,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.856952,1704399706.856895511,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.873591,1704399706.873535056,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.890270,1704399706.890174182,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.906971,1704399706.906852978,118,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.923694,1704399706.923554123,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.940354,1704399706.940277477,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.957072,1704399706.956935880,136,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:46.973790,1704399706.973655044,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:46.990504,1704399706.990373509,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-05:21:47.7167,1704399707.007086457,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:47.23872,1704399707.023751075,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:47.40513,1704399707.040455084,58,0,0,2,25,0,0,0,0,0,0
2024/01/05-05:21:47.57225,1704399707.057095607,130,0,0,1,25,0,0,0,0,0,0
