2024/01/05-01:06:26.13443,1704384386.013359955,83,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.30120,1704384386.030026459,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.46801,1704384386.046703439,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.63475,1704384386.063385168,90,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.80154,1704384386.080056840,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.96879,1704384386.096736614,142,0,0,2,25,1,0,0,0,0,0
2024/01/05-01:06:26.113560,1704384386.113461854,98,0,0,1,24,0,0,0,0,0,0
2024/01/05-01:06:26.130223,1704384386.130143024,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.146884,1704384386.146804849,79,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.163548,1704384386.163466673,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.180233,1704384386.180128427,105,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.196894,1704384386.196815814,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.213587,1704384386.213479594,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.230307,1704384386.230167888,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.246950,1704384386.246889217,61,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.263628,1704384386.263533092,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.280309,1704384386.280210002,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.296975,1704384386.296892709,82,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.313666,1704384386.313567314,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.330346,1704384386.330248973,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.346997,1704384386.346928258,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.363682,1704384386.363622209,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.380374,1704384386.380264129,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.397078,1704384386.396954798,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.413760,1704384386.413660622,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.430441,1704384386.430341373,100,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:26.447328,1704384386.447024429,304,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.464033,1704384386.463910514,122,0,0,1,26,0,0,0,0,0,0
2024/01/05-01:06:26.480716,1704384386.480614942,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.497353,1704384386.497296601,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.514047,1704384386.513934260,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.530728,1704384386.530628281,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.547416,1704384386.547311337,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.564094,1704384386.563998724,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.580740,1704384386.580675145,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.597381,1704384386.597320906,61,0,0,1,24,0,0,0,0,0,0
2024/01/05-01:06:26.614101,1704384386.613962336,139,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:26.630776,1704384386.630682897,93,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:26.647469,1704384386.647357922,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.664108,1704384386.664050476,58,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.680794,1704384386.680691488,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.697535,1704384386.697403388,132,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.714174,1704384386.714117733,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.730826,1704384386.730764891,62,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.747504,1704384386.747408766,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.764162,1704384386.764085676,76,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.780840,1704384386.780744148,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.797518,1704384386.797422106,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.814182,1704384386.814100413,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.830869,1704384386.830764123,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.847566,1704384386.847451928,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.864242,1704384386.864147905,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.880919,1704384386.880823837,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.897596,1704384386.897500817,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.914259,1704384386.914178216,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.930970,1704384386.930841926,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.947615,1704384386.947551033,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:26.964329,1704384386.964195816,133,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:26.981027,1704384386.980908205,119,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:26.997704,1704384386.997618779,86,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.14413,1704384387.014288635,124,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.31076,1704384387.030997323,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.47759,1704384387.047659566,99,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:27.64440,1704384387.064341784,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.81108,1704384387.081023443,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.97784,1704384387.097723960,60,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.114434,1704384387.114365879,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.131270,1704384387.131024421,245,1,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.147936,1704384387.147859382,77,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.164661,1704384387.164518343,143,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.181362,1704384387.181245469,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.198058,1704384387.197944239,113,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.214758,1704384387.214639587,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.231453,1704384387.231342548,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.248119,1704384387.248036080,83,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.264809,1704384387.264703073,106,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.281493,1704384387.281393253,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.298177,1704384387.298076798,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.314882,1704384387.314759435,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.331567,1704384387.331465748,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.348288,1704384387.348149363,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.364973,1704384387.364871181,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.381645,1704384387.381555285,90,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.398369,1704384387.398227515,141,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.415086,1704384387.414952267,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.431772,1704384387.431669824,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.448494,1704384387.448354347,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.465162,1704384387.465077702,84,0,0,1,25,0,0,1,0,0,0
2024/01/05-01:06:27.481859,1704384387.481745113,114,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:27.498579,1704384387.498440601,139,0,0,1,25,0,0,2,0,0,0
2024/01/05-01:06:27.515419,1704384387.515273117,146,0,0,2,25,0,0,2,0,0,0
2024/01/05-01:06:27.532119,1704384387.532001710,118,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:27.548845,1704384387.548701807,143,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.565566,1704384387.565427956,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.582203,1704384387.582148447,55,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.598882,1704384387.598787084,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.615595,1704384387.615463505,132,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.632287,1704384387.632177850,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.648968,1704384387.648869426,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.665658,1704384387.665560654,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.682375,1704384387.682239450,135,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.699055,1704384387.698956658,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.715740,1704384387.715636432,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.732420,1704384387.732323259,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.749098,1704384387.749003103,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.765775,1704384387.765679105,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.782452,1704384387.782357900,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.799181,1704384387.799032925,149,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.815824,1704384387.815763822,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.832527,1704384387.832405812,121,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.849204,1704384387.849109680,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.865880,1704384387.865785263,95,0,0,1,24,0,0,0,0,0,0
2024/01/05-01:06:27.882555,1704384387.882462662,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.899256,1704384387.899138665,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.915901,1704384387.915837854,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.932569,1704384387.932484034,85,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.949249,1704384387.949151515,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.965931,1704384387.965832267,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:27.982598,1704384387.982513437,85,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:27.999376,1704384387.999271293,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.16076,1704384388.015957283,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.32768,1704384388.032659266,109,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.49453,1704384388.049351890,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.66122,1704384388.066036832,85,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.82812,1704384388.082705780,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.99493,1704384388.099395960,97,1,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.116173,1704384388.116078108,95,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.132895,1704384388.132755507,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.149580,1704384388.149478792,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.166241,1704384388.166163384,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.182932,1704384388.182824161,108,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.199599,1704384388.199515807,83,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.216279,1704384388.216182451,96,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.232974,1704384388.232863132,111,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.249668,1704384388.249565115,103,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.266356,1704384388.266251594,105,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.283062,1704384388.282940307,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.299759,1704384388.299644665,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.316446,1704384388.316342946,103,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.333123,1704384388.333028866,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.349803,1704384388.349706265,97,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.366461,1704384388.366385619,75,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.383395,1704384388.383280643,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.400085,1704384388.399979344,106,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.416799,1704384388.416669105,130,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.433478,1704384388.433382472,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.450167,1704384388.450061338,106,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.466807,1704384388.466750610,56,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.483494,1704384388.483390155,104,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.500179,1704384388.500077960,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.516830,1704384388.516761994,68,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.533476,1704384388.533412015,64,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.550161,1704384388.550059172,102,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.566842,1704384388.566744114,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.583538,1704384388.583426751,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.600221,1704384388.600122658,98,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.616872,1704384388.616812419,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.633553,1704384388.633481228,72,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.650245,1704384388.650135509,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.666924,1704384388.666828552,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.683566,1704384388.683505951,60,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.700205,1704384388.700147871,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.716913,1704384388.716787905,125,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.733551,1704384388.733495615,56,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.750194,1704384388.750133763,61,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.766916,1704384388.766776660,139,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.783592,1704384388.783499037,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.800305,1704384388.800174061,131,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.817027,1704384388.816887010,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.833733,1704384388.833610783,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.850409,1704384388.850316119,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.867072,1704384388.866993098,78,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.883759,1704384388.883655901,103,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.900442,1704384388.900342728,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.917133,1704384388.917025784,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:28.933781,1704384388.933715964,65,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:28.950471,1704384388.950364588,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:28.967373,1704384388.967273302,99,0,0,2,26,0,0,0,0,0,0
2024/01/05-01:06:28.984095,1704384388.983955031,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.780,1704384389.000679293,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.17519,1704384389.017400203,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.34241,1704384389.034101278,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.50924,1704384389.050824633,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.67588,1704384389.067506292,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.84238,1704384389.084170002,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.100890,1704384389.100820931,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.117571,1704384389.117473746,97,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.134297,1704384389.134154986,142,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.150982,1704384389.150882112,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.167695,1704384389.167564749,131,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.184418,1704384389.184278116,139,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.201093,1704384389.200999934,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.217743,1704384389.217676006,67,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.234435,1704384389.234325958,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.251082,1704384389.251026055,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.267759,1704384389.267665600,94,1,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.284399,1704384389.284341602,58,0,0,2,24,0,0,0,0,0,0
2024/01/05-01:06:29.301077,1704384389.300984080,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.317740,1704384389.317660502,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.334380,1704384389.334323304,56,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.351118,1704384389.350963826,154,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.367828,1704384389.367701359,127,1,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.384543,1704384389.384409977,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.401198,1704384389.401126138,72,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.417863,1704384389.417781397,82,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.434542,1704384389.434446923,95,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.451206,1704384389.451124880,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.467892,1704384389.467790476,101,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.484543,1704384389.484474510,69,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.501223,1704384389.501127325,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.517930,1704384389.517807098,123,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.534615,1704384389.534515297,100,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.551446,1704384389.551336500,109,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.568129,1704384389.568029124,100,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.584849,1704384389.584711691,137,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.601574,1704384389.601431763,142,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.618272,1704384389.618157841,114,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.634969,1704384389.634856542,112,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.651680,1704384389.651550144,130,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.668328,1704384389.668263022,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.685046,1704384389.684911018,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.701763,1704384389.701628296,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.718464,1704384389.718346343,117,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.735143,1704384389.735046929,96,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.751790,1704384389.751725795,64,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.768496,1704384389.768373860,122,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.785150,1704384389.785079196,71,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.801826,1704384389.801733966,92,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.818523,1704384389.818409410,113,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.835169,1704384389.835105805,63,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.851869,1704384389.851751985,117,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.868568,1704384389.868452641,116,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.885292,1704384389.885150434,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.901968,1704384389.901875046,93,0,0,1,25,0,0,1,0,0,0
2024/01/05-01:06:29.918632,1704384389.918551537,81,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:29.935449,1704384389.935295215,154,0,0,2,25,0,0,2,0,0,0
2024/01/05-01:06:29.952089,1704384389.952031839,57,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:29.968794,1704384389.968672362,122,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:29.985472,1704384389.985379094,93,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:30.2184,1704384390.002055096,129,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.18861,1704384390.018767975,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.35544,1704384390.035445374,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.52221,1704384390.052127522,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.68902,1704384390.068804083,98,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.85591,1704384390.085484345,107,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.102293,1704384390.102174525,119,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.119025,1704384390.118875111,149,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.135706,1704384390.135607405,99,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.152434,1704384390.152288576,146,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.169152,1704384390.169018076,134,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.185836,1704384390.185735215,101,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.202487,1704384390.202419319,68,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.219180,1704384390.219069759,110,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.235855,1704384390.235763221,92,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.252538,1704384390.252438734,99,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.269204,1704384390.269121860,82,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.285909,1704384390.285788853,120,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.302618,1704384390.302490906,127,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.319410,1704384390.319281867,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.336098,1704384390.335996212,102,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.352791,1704384390.352681642,110,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.369468,1704384390.369375245,93,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.386175,1704384390.386052085,123,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.402837,1704384390.402757420,80,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.419554,1704384390.419419733,134,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.436203,1704384390.436136383,67,0,0,2,25,0,0,1,0,0,0
2024/01/05-01:06:30.452903,1704384390.452786823,116,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.469626,1704384390.469485594,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.486302,1704384390.486208390,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.502988,1704384390.502894868,93,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.519636,1704384390.519570311,65,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.536292,1704384390.536218447,73,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.552943,1704384390.552874125,69,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.569614,1704384390.569526940,87,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.586334,1704384390.586196796,138,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.603072,1704384390.602916798,156,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.619791,1704384390.619656216,135,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.636494,1704384390.636375240,119,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.653221,1704384390.653077293,144,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.669943,1704384390.669803372,140,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.686655,1704384390.686527145,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.703474,1704384390.703347509,127,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.720181,1704384390.720058572,122,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.736904,1704384390.736763907,141,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.753596,1704384390.753488589,107,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.770258,1704384390.770178280,80,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.786964,1704384390.786842548,121,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.803679,1704384390.803545439,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.820381,1704384390.820261670,119,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.837058,1704384390.836964142,94,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.853780,1704384390.853640144,140,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.870476,1704384390.870363987,112,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.887210,1704384390.887082523,128,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.903926,1704384390.903792608,133,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.920602,1704384390.920508419,94,0,0,1,25,0,0,0,0,0,0
2024/01/05-01:06:30.937361,1704384390.937185259,176,0,0,2,25,0,0,0,0,0,0
2024/01/05-01:06:30.954075,1704384390.953942697,132,0,0,1,26,0,0,0,0,0,0
